confidence,hypo_step,max_arm_length,num_threads,exec_time_s,cost
-0.9996852367949162,-0.00019833122589839344,-0.33568638835061015,-0.014597318538162518,103.37,1860660
-1.5930461768250122,-0.00019833122589839344,-0.33568638835061015,-0.014597318538162518,86.39,1555020
1.3737585233254677,-1.2250258719662226,-0.33568638835061015,-0.014597318538162518,149.11,2683980
0.7803975832953717,-1.2250258719662226,-0.33568638835061015,-0.014597318538162518,150.25,2704500
0.18703664326527575,-1.2250258719662226,-0.33568638835061015,-0.014597318538162518,145.86,2625480
-0.40632429676482024,-1.2250258719662226,-0.33568638835061015,-0.014597318538162518,169.3,3047400
-0.9996852367949162,-1.2250258719662226,-0.33568638835061015,-0.014597318538162518,149.76,2695680
-1.5930461768250122,-1.2250258719662226,-0.33568638835061015,-0.014597318538162518,147.32,2651760
1.3737585233254677,1.2246292095144258,-0.5529304052910795,-0.014597318538162518,83.32,1499760
0.7803975832953717,1.2246292095144258,-0.5529304052910795,-0.014597318538162518,109.72,1974960
0.18703664326527575,1.2246292095144258,-0.5529304052910795,-0.014597318538162518,70.91,1276380
-0.40632429676482024,1.2246292095144258,-0.5529304052910795,-0.014597318538162518,86.03,1548540
-0.9996852367949162,1.2246292095144258,-0.5529304052910795,-0.014597318538162518,77.78,1400040
-1.5930461768250122,1.2246292095144258,-0.5529304052910795,-0.014597318538162518,64.28,1157040
1.3737585233254677,-0.00019833122589839344,-0.5529304052910795,-0.014597318538162518,86.51,1557180
0.7803975832953717,-0.00019833122589839344,-0.5529304052910795,-0.014597318538162518,98.06,1765080
0.18703664326527575,-0.00019833122589839344,-0.5529304052910795,-0.014597318538162518,85.84,1545120
-0.40632429676482024,-0.00019833122589839344,-0.5529304052910795,-0.014597318538162518,83.1,1495800
-0.9996852367949162,-0.00019833122589839344,-0.5529304052910795,-0.014597318538162518,83.9,1510200
-1.5930461768250122,-0.00019833122589839344,-0.5529304052910795,-0.014597318538162518,83.17,1497060
1.3737585233254677,-1.2250258719662226,-0.5529304052910795,-0.014597318538162518,140.76,2533680
0.7803975832953717,-1.2250258719662226,-0.5529304052910795,-0.014597318538162518,141.03,2538540
0.18703664326527575,-1.2250258719662226,-0.5529304052910795,-0.014597318538162518,143.44,2581920
-0.40632429676482024,-1.2250258719662226,-0.5529304052910795,-0.014597318538162518,148.26,2668680
-0.9996852367949162,-1.2250258719662226,-0.5529304052910795,-0.014597318538162518,143.5,2583000
-1.5930461768250122,-1.2250258719662226,-0.5529304052910795,-0.014597318538162518,148.3,2669400
1.3737585233254677,1.2246292095144258,-0.7701744222315489,-0.014597318538162518,69.79,1256220
0.7803975832953717,1.2246292095144258,-0.7701744222315489,-0.014597318538162518,65.26,1174680
0.18703664326527575,1.2246292095144258,-0.7701744222315489,-0.014597318538162518,72.64,1307520
-0.40632429676482024,1.2246292095144258,-0.7701744222315489,-0.014597318538162518,65.91,1186380
-0.9996852367949162,1.2246292095144258,-0.7701744222315489,-0.014597318538162518,68.75,1237500
-1.5930461768250122,1.2246292095144258,-0.7701744222315489,-0.014597318538162518,74.59,1342620
1.3737585233254677,-0.00019833122589839344,-0.7701744222315489,-0.014597318538162518,86.14,1550520
0.7803975832953717,-0.00019833122589839344,-0.7701744222315489,-0.014597318538162518,83.48,1502640
0.18703664326527575,-0.00019833122589839344,-0.7701744222315489,-0.014597318538162518,90.07,1621260
-0.40632429676482024,-0.00019833122589839344,-0.7701744222315489,-0.014597318538162518,90.58,1630440
-0.9996852367949162,-0.00019833122589839344,-0.7701744222315489,-0.014597318538162518,95.91,1726380
-1.5930461768250122,-0.00019833122589839344,-0.7701744222315489,-0.014597318538162518,94.75,1705500
1.3737585233254677,-1.2250258719662226,-0.7701744222315489,-0.014597318538162518,153.69,2766420
0.7803975832953717,-1.2250258719662226,-0.7701744222315489,-0.014597318538162518,148.11,2665980
0.18703664326527575,-1.2250258719662226,-0.7701744222315489,-0.014597318538162518,151.71,2730780
-0.40632429676482024,-1.2250258719662226,-0.7701744222315489,-0.014597318538162518,142.17,2559060
-0.9996852367949162,-1.2250258719662226,-0.7701744222315489,-0.014597318538162518,144.94,2608920
-1.5930461768250122,-1.2250258719662226,-0.7701744222315489,-0.014597318538162518,139.81,2516580
1.3737585233254677,1.2246292095144258,-0.9874184391720182,-0.014597318538162518,72.9,1312200
0.7803975832953717,1.2246292095144258,-0.9874184391720182,-0.014597318538162518,77.19,1389420
0.18703664326527575,1.2246292095144258,-0.9874184391720182,-0.014597318538162518,72.97,1313460
-0.40632429676482024,1.2246292095144258,-0.9874184391720182,-0.014597318538162518,68.33,1229940
-0.9996852367949162,1.2246292095144258,-0.9874184391720182,-0.014597318538162518,69.98,1259640
-1.5930461768250122,1.2246292095144258,-0.9874184391720182,-0.014597318538162518,68.26,1228680
1.3737585233254677,-0.00019833122589839344,-0.9874184391720182,-0.014597318538162518,85.85,1545300
0.7803975832953717,-0.00019833122589839344,-0.9874184391720182,-0.014597318538162518,84.78,1526040
0.18703664326527575,-0.00019833122589839344,-0.9874184391720182,-0.014597318538162518,89.64,1613520
-0.40632429676482024,-0.00019833122589839344,-0.9874184391720182,-0.014597318538162518,86.73,1561140
-0.9996852367949162,-0.00019833122589839344,-0.9874184391720182,-0.014597318538162518,84.39,1519020
-1.5930461768250122,-0.00019833122589839344,-0.9874184391720182,-0.014597318538162518,89.18,1605240
1.3737585233254677,-1.2250258719662226,-0.9874184391720182,-0.014597318538162518,132.17,2379060
0.7803975832953717,-1.2250258719662226,-0.9874184391720182,-0.014597318538162518,204.07,3673260
0.18703664326527575,-1.2250258719662226,-0.9874184391720182,-0.014597318538162518,166.34,2994120
-0.40632429676482024,-1.2250258719662226,-0.9874184391720182,-0.014597318538162518,158.82,2858760
-0.9996852367949162,-1.2250258719662226,-0.9874184391720182,-0.014597318538162518,142.73,2569140
-1.5930461768250122,-1.2250258719662226,-0.9874184391720182,-0.014597318538162518,141.45,2546100
1.3737585233254677,1.2246292095144258,-1.2046624561124875,-0.014597318538162518,63.81,1148580
0.7803975832953717,1.2246292095144258,-1.2046624561124875,-0.014597318538162518,71.64,1289520
0.18703664326527575,1.2246292095144258,-1.2046624561124875,-0.014597318538162518,76.7,1380600
-0.40632429676482024,1.2246292095144258,-1.2046624561124875,-0.014597318538162518,64.97,1169460
-0.9996852367949162,1.2246292095144258,-1.2046624561124875,-0.014597318538162518,60.62,1091160
-1.5930461768250122,1.2246292095144258,-1.2046624561124875,-0.014597318538162518,76.6,1378800
1.3737585233254677,-0.00019833122589839344,-1.2046624561124875,-0.014597318538162518,80.21,1443780
0.7803975832953717,-0.00019833122589839344,-1.2046624561124875,-0.014597318538162518,87.23,1570140
0.18703664326527575,-0.00019833122589839344,-1.2046624561124875,-0.014597318538162518,79.03,1422540
0.18703664326527575,-0.00019833122589839344,-1.2046624561124875,-0.014597318538162518,82.49,1484820
-0.9996852367949162,-0.00019833122589839344,-1.2046624561124875,-0.014597318538162518,77.97,1403460
-1.5930461768250122,-0.00019833122589839344,-1.2046624561124875,-0.014597318538162518,82.12,1478160
1.3737585233254677,-1.2250258719662226,-1.2046624561124875,-0.014597318538162518,126.29,2273220
0.7803975832953717,-1.2250258719662226,-1.2046624561124875,-0.014597318538162518,120.87,2175660
0.18703664326527575,-1.2250258719662226,-1.2046624561124875,-0.014597318538162518,126.34,2274120
-0.40632429676482024,-1.2250258719662226,-1.2046624561124875,-0.014597318538162518,129.33,2327940
-0.9996852367949162,-1.2250258719662226,-1.2046624561124875,-0.014597318538162518,132.0,2376000
-1.5930461768250122,-1.2250258719662226,-1.2046624561124875,-0.014597318538162518,135.02,2430360
1.3737585233254677,1.2246292095144258,-1.421906473052957,-0.014597318538162518,71.12,1280160
0.7803975832953717,1.2246292095144258,-1.421906473052957,-0.014597318538162518,69.14,1244520
0.18703664326527575,1.2246292095144258,-1.421906473052957,-0.014597318538162518,71.33,1283940
-0.40632429676482024,1.2246292095144258,-1.421906473052957,-0.014597318538162518,77.25,1390500
-0.9996852367949162,1.2246292095144258,-1.421906473052957,-0.014597318538162518,75.6,1360800
-1.5930461768250122,1.2246292095144258,-1.421906473052957,-0.014597318538162518,86.43,1555740
1.3737585233254677,-0.00019833122589839344,-1.421906473052957,-0.014597318538162518,80.1,1441800
0.7803975832953717,-0.00019833122589839344,-1.421906473052957,-0.014597318538162518,83.28,1499040
0.18703664326527575,-0.00019833122589839344,-1.421906473052957,-0.014597318538162518,79.77,1435860
-0.40632429676482024,-0.00019833122589839344,-1.421906473052957,-0.014597318538162518,78.24,1408320
-0.9996852367949162,-0.00019833122589839344,-1.421906473052957,-0.014597318538162518,93.0,1674000
-1.5930461768250122,-0.00019833122589839344,-1.421906473052957,-0.014597318538162518,94.86,1707480
1.3737585233254677,-1.2250258719662226,-1.421906473052957,-0.014597318538162518,124.26,2236680
0.7803975832953717,-1.2250258719662226,-1.421906473052957,-0.014597318538162518,122.2,2199600
0.18703664326527575,-1.2250258719662226,-1.421906473052957,-0.014597318538162518,124.18,2235240
-0.40632429676482024,-1.2250258719662226,-1.421906473052957,-0.014597318538162518,128.66,2315880
-0.9996852367949162,-1.2250258719662226,-1.421906473052957,-0.014597318538162518,132.32,2381760
-1.5930461768250122,-1.2250258719662226,-1.421906473052957,-0.014597318538162518,132.75,2389500
1.3737585233254677,1.2246292095144258,-1.6391504899934262,-0.014597318538162518,76.42,1375560
0.7803975832953717,1.2246292095144258,-1.6391504899934262,-0.014597318538162518,73.64,1325520
0.18703664326527575,1.2246292095144258,-1.6391504899934262,-0.014597318538162518,70.26,1264680
-0.40632429676482024,1.2246292095144258,-1.6391504899934262,-0.014597318538162518,69.3,1247400
-0.9996852367949162,1.2246292095144258,-1.6391504899934262,-0.014597318538162518,82.92,1492560
-1.5930461768250122,1.2246292095144258,-1.6391504899934262,-0.014597318538162518,73.28,1319040
1.3737585233254677,-0.00019833122589839344,-1.6391504899934262,-0.014597318538162518,90.1,1621800
0.7803975832953717,-0.00019833122589839344,-1.6391504899934262,-0.014597318538162518,88.2,1587600
0.18703664326527575,-0.00019833122589839344,-1.6391504899934262,-0.014597318538162518,89.31,1607580
-0.40632429676482024,-0.00019833122589839344,-1.6391504899934262,-0.014597318538162518,81.26,1462680
-0.9996852367949162,-0.00019833122589839344,-1.6391504899934262,-0.014597318538162518,84.31,1517580
-1.5930461768250122,-0.00019833122589839344,-1.6391504899934262,-0.014597318538162518,87.49,1574820
1.3737585233254677,-1.2250258719662226,-1.6391504899934262,-0.014597318538162518,127.44,2293920
0.7803975832953717,-1.2250258719662226,-1.6391504899934262,-0.014597318538162518,128.28,2309040
0.18703664326527575,-1.2250258719662226,-1.6391504899934262,-0.014597318538162518,122.69,2208420
-0.40632429676482024,-1.2250258719662226,-1.6391504899934262,-0.014597318538162518,129.36,2328480
-0.9996852367949162,-1.2250258719662226,-1.6391504899934262,-0.014597318538162518,124.72,2244960
-1.5930461768250122,-1.2250258719662226,-1.6391504899934262,-0.014597318538162518,126.21,2271780
1.3737585233254677,1.2246292095144258,1.619509764113614,-0.12933831156172393,92.52,1572840
0.7803975832953717,1.2246292095144258,1.619509764113614,-0.12933831156172393,93.36,1587120
0.18703664326527575,1.2246292095144258,1.619509764113614,-0.12933831156172393,93.96,1597320
-0.40632429676482024,1.2246292095144258,1.619509764113614,-0.12933831156172393,96.6,1642200
-0.9996852367949162,1.2246292095144258,1.619509764113614,-0.12933831156172393,91.52,1555840
-1.5930461768250122,1.2246292095144258,1.619509764113614,-0.12933831156172393,90.1,1531700
1.3737585233254677,-0.00019833122589839344,1.619509764113614,-0.12933831156172393,117.52,1997840
0.7803975832953717,-0.00019833122589839344,1.619509764113614,-0.12933831156172393,114.47,1945990
0.18703664326527575,-0.00019833122589839344,1.619509764113614,-0.12933831156172393,115.1,1956700
-0.40632429676482024,-0.00019833122589839344,1.619509764113614,-0.12933831156172393,114.06,1939020
-0.9996852367949162,-0.00019833122589839344,1.619509764113614,-0.12933831156172393,109.95,1869150
-1.5930461768250122,-0.00019833122589839344,1.619509764113614,-0.12933831156172393,104.56,1777520
1.3737585233254677,-1.2250258719662226,1.619509764113614,-0.12933831156172393,177.93,3024810
0.7803975832953717,-1.2250258719662226,1.619509764113614,-0.12933831156172393,176.81,3005770
0.18703664326527575,-1.2250258719662226,1.619509764113614,-0.12933831156172393,174.98,2974660
-0.40632429676482024,-1.2250258719662226,1.619509764113614,-0.12933831156172393,176.56,3001520
-0.9996852367949162,-1.2250258719662226,1.619509764113614,-0.12933831156172393,173.7,2952900
-1.5930461768250122,-1.2250258719662226,1.619509764113614,-0.12933831156172393,168.77,2869090
1.3737585233254677,1.2246292095144258,1.4022657471731446,-0.12933831156172393,90.41,1536970
0.7803975832953717,1.2246292095144258,1.4022657471731446,-0.12933831156172393,118.36,2012120
0.18703664326527575,1.2246292095144258,1.4022657471731446,-0.12933831156172393,95.76,1627920
-0.40632429676482024,1.2246292095144258,1.4022657471731446,-0.12933831156172393,90.78,1543260
-0.9996852367949162,1.2246292095144258,1.4022657471731446,-0.12933831156172393,98.05,1666850
-1.5930461768250122,1.2246292095144258,1.4022657471731446,-0.12933831156172393,85.83,1459110
1.3737585233254677,-0.00019833122589839344,1.4022657471731446,-0.12933831156172393,106.72,1814240
0.7803975832953717,-0.00019833122589839344,1.4022657471731446,-0.12933831156172393,113.75,1933750
0.18703664326527575,-0.00019833122589839344,1.4022657471731446,-0.12933831156172393,110.42,1877140
-0.40632429676482024,-0.00019833122589839344,1.4022657471731446,-0.12933831156172393,111.45,1894650
-0.9996852367949162,-0.00019833122589839344,1.4022657471731446,-0.12933831156172393,111.62,1897540
-1.5930461768250122,-0.00019833122589839344,1.4022657471731446,-0.12933831156172393,101.92,1732640
1.3737585233254677,-1.2250258719662226,1.4022657471731446,-0.12933831156172393,159.57,2712690
0.7803975832953717,-1.2250258719662226,1.4022657471731446,-0.12933831156172393,171.86,2921620
0.18703664326527575,-1.2250258719662226,1.4022657471731446,-0.12933831156172393,178.78,3039260
-0.40632429676482024,-1.2250258719662226,1.4022657471731446,-0.12933831156172393,174.25,2962250
-0.9996852367949162,-1.2250258719662226,1.4022657471731446,-0.12933831156172393,176.95,3008150
-1.5930461768250122,-1.2250258719662226,1.4022657471731446,-0.12933831156172393,163.98,2787660
1.3737585233254677,1.2246292095144258,1.1850217302326753,-0.12933831156172393,95.28,1619760
0.7803975832953717,1.2246292095144258,1.1850217302326753,-0.12933831156172393,93.12,1583040
0.18703664326527575,1.2246292095144258,1.1850217302326753,-0.12933831156172393,91.83,1561110
-0.40632429676482024,1.2246292095144258,1.1850217302326753,-0.12933831156172393,88.55,1505350
-0.9996852367949162,1.2246292095144258,1.1850217302326753,-0.12933831156172393,86.12,1464040
-1.5930461768250122,1.2246292095144258,1.1850217302326753,-0.12933831156172393,86.2,1465400
1.3737585233254677,-0.00019833122589839344,1.1850217302326753,-0.12933831156172393,99.87,1697790
0.7803975832953717,-0.00019833122589839344,1.1850217302326753,-0.12933831156172393,98.96,1682320
0.18703664326527575,-0.00019833122589839344,1.1850217302326753,-0.12933831156172393,109.28,1857760
-0.40632429676482024,-0.00019833122589839344,1.1850217302326753,-0.12933831156172393,108.01,1836170
-0.9996852367949162,-0.00019833122589839344,1.1850217302326753,-0.12933831156172393,104.96,1784320
-1.5930461768250122,-0.00019833122589839344,1.1850217302326753,-0.12933831156172393,105.79,1798430
1.3737585233254677,-1.2250258719662226,1.1850217302326753,-0.12933831156172393,163.61,2781370
0.7803975832953717,-1.2250258719662226,1.1850217302326753,-0.12933831156172393,165.78,2818260
0.18703664326527575,-1.2250258719662226,1.1850217302326753,-0.12933831156172393,169.84,2887280
-0.40632429676482024,-1.2250258719662226,1.1850217302326753,-0.12933831156172393,165.2,2808400
-0.9996852367949162,-1.2250258719662226,1.1850217302326753,-0.12933831156172393,160.94,2735980
